"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b06910.2",4.0898564213886e-29,0.320031587096462,0.924,0.928,7.31348125272709e-25,"AT3G28930",NA,NA,"AT3G28930.1","cytosol, defense response to bacterium, nucleus, positive regulation of tryptophan metabolic process, response to bacterium"
"Chir07Ox-b30010.2",3.89854340518787e-63,0.43790421383145,0.97,0.928,6.97137531715694e-59,"AT4G32690",NA,NA,"ATGLB3","heme binding, oxygen binding, oxygen carrier activity, oxygen transport, plasma membrane, protein binding, response to auxin, response to hypoxia"
"Chir06Ox-b31050.2",1.45421845741851e-24,0.254049411873788,0.949,0.929,2.60043344555578e-20,"AT5G07960",NA,NA,"AT5G07960.1","chloroplast, protein folding chaperone, protein insertion into ER membrane"
"Chir01Ox-b23050.2",2.53920234208074e-52,0.420719487013561,0.96,0.93,4.54060162810878e-48,"AT1G23190",NA,NA,"PGM3","carbohydrate metabolic process, cytoplasm, cytosol, gametophyte development, magnesium ion binding, nucleus, phosphoglucomutase activity, plasma membrane, response to cadmium ion"
"Chir06Ox-b28290.2",5.85271356175925e-27,0.298541746328966,0.949,0.93,1.04658223911379e-22,"AT5G10960",NA,NA,"CAF1i","CCR4-NOT core complex, cellular response to oxygen-containing compound, exonucleolytic catabolism of deadenylated mRNA, negative regulation of biosynthetic process, nucleus, P-body, poly(A)-specific ribonuclease activity, protein binding, signal transduction"
"Chir07Ox-b17670.2",1.35237562901151e-51,0.370847165758787,0.949,0.93,2.41831809979838e-47,"AT4G21105",NA,NA,"AT4G21105.1","cytosol, mitochondrion, plant-type vacuole"
"Chir08Ox-b22320.2",3.41027742490593e-36,0.299131892094334,0.946,0.93,6.09825809121679e-32,"AT5G59890",NA,NA,"ADF4","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm, cytosol, defense response to bacterium, innate immune response-activating signaling pathway, plastid"
"Chir02Ox-b03950.2",1.61104713527572e-85,0.490932409790351,0.946,0.932,2.88087448730004e-81,"AT1G61790",NA,NA,"ARTUMES","endoplasmic reticulum, extracellular region, nucleus, oligosaccharyltransferase complex, pollen tube reception, protein binding, protein N-linked glycosylation, protein N-linked glycosylation via asparagine"
"Chir03Ox-b17640.2",9.24592530939426e-109,0.799163519160969,0.987,0.932,1.65335636382588e-104,"AT3G17820",NA,NA,"ATGSKB6","chloroplast, copper ion binding, cytoplasm, cytosol, cytosolic ribosome, glutamate-ammonia ligase activity, glutamine biosynthetic process, nitrate assimilation, plasma membrane"
"Chir08Ox-b29870.2",2.27552235227754e-108,0.564951260474866,0.985,0.932,4.0690890703427e-104,"AT5G66680",NA,NA,"AT5G66680.1","endoplasmic reticulum, extracellular region, Golgi apparatus, nucleolus, oligosaccharyltransferase complex, plant-type cell wall, plant-type cell wall organization, plant-type vacuole, plasmodesma, plastid, protein N-linked glycosylation via asparagine, unidimensional cell growth"
"Chir01Ox-b08050.2",1.22245525304897e-85,0.527152770379531,0.976,0.933,2.18599448350217e-81,"AT1G08480",NA,NA,"SDH6","extracellular region, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plant-type vacuole, protein-membrane adaptor activity, respiratory chain complex II, response to inorganic substance, tricarboxylic acid cycle"
"Chir01Ox-b30770.2",2.41044100438151e-53,0.353658748654984,0.954,0.933,4.31035060403502e-49,"AT1G32210",NA,NA,"ATDAD1","endoplasmic reticulum, membrane, negative regulation of programmed cell death, nucleus, oligosaccharyltransferase complex, protein glycosylation, protein N-linked glycosylation"
"Chir04Ox-b30470.2",3.44029882313438e-101,0.691085087063748,0.957,0.933,6.15194235552889e-97,"AT2G47510",NA,NA,"FUM1","cytosol, fumarate hydratase activity, fumarate metabolic process, malate metabolic process, mitochondrion, pollen tube development, protein binding, protein tetramerization, tricarboxylic acid cycle, tricarboxylic acid cycle enzyme complex"
"Chir05Ox-b00130.2",1.40423929267576e-62,0.436214497983673,0.955,0.933,2.5110607031628e-58,"AT2G01140",NA,NA,"PDE345","chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondrion, pentose-phosphate shunt, plastid, plastoglobule"
"Chir07Ox-b26980.2",8.10062502864278e-34,0.305482829165681,0.937,0.933,1.4485537676219e-29,"AT4G29735",NA,NA,NA,"biological_process, chloroplast, membrane-bounded organelle, molecular_function, protein-containing complex"
"Chir07Ox-b36420.2",9.28858732808148e-15,0.288270944719207,0.94,0.933,1.66098518600753e-10,"AT4G39260",NA,NA,"CCR1","alternative mRNA splicing, via spliceosome, cytosol, extracellular space, extracellular transport, Golgi apparatus, innate immune response, miRNA binding, miRNA transport, mitochondrion, mRNA 3'-UTR binding, mRNA binding, nucleolus, nucleus, peroxisome, plant-type cell wall, plasma membrane, plasmodesma, regulation of defense response to virus, response to cold, response to zinc ion, RNA binding, RNA transport, single-stranded RNA binding, siRNA binding"
"Chir02Ox-b28170.2",1.58003297312752e-55,0.407363299486294,0.955,0.934,2.82541496254663e-51,"AT1G79750",NA,NA,"ATNADP-ME4","chloroplast, cobalt ion binding, fatty acid biosynthetic process, malate dehydrogenase (decarboxylating) (NAD+) activity, malate dehydrogenase (decarboxylating) (NADP+) activity, malate metabolic process, malic enzyme activity, mitochondrion, NAD binding, oxaloacetate decarboxylase activity, pyruvate metabolic process, zinc ion binding"
"Chir07Ox-b00130.2",5.7941159525373e-38,0.478690241878634,0.928,0.934,1.03610381463272e-33,"AT5G42020",NA,NA,"BIP","ATP binding, ATP hydrolysis activity, cellular response to unfolded protein, chaperone cofactor-dependent protein refolding, chloroplast, cytoplasm, endoplasmic reticulum, endoplasmic reticulum chaperone complex, endoplasmic reticulum lumen, endoplasmic reticulum unfolded protein response, heat shock protein binding, mediator complex, membrane, misfolded protein binding, nucleolus, nucleus, plant-type cell wall, plant-type vacuole, plasmodesma, plastid, polar nucleus fusion, protein folding, protein folding chaperone, protein refolding, response to endoplasmic reticulum stress, response to heat, secretory vesicle, ubiquitin-dependent ERAD pathway, unfolded protein binding"
"Chir01Ox-b14430.2",1.62079608639658e-32,0.266168422133079,0.945,0.935,2.89830756169436e-28,"AT1G14400",NA,NA,"UBC1","cytosol, DNA repair, histone H2B ubiquitination, histone ubiquitination, leaf morphogenesis, negative regulation of flower development, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity, vegetative to reproductive phase transition of meristem"
"Chir03Ox-b22540.2",7.09120615479329e-21,0.305060111957773,0.954,0.935,1.26804948460014e-16,"AT3G22440",NA,NA,"MCB17.3","molecular_function, negative regulation of cellular process, negative regulation of gene expression, negative regulation of metabolic process, negative regulation of nitrogen compound metabolic process, nucleus, regulation of developmental process, vegetative to reproductive phase transition of meristem"
"Chir03Ox-b05540.2",9.79145947313446e-87,0.515369000138641,0.967,0.936,1.7509087829859e-82,"AT3G06050",NA,NA,"PRXIIF","cell redox homeostasis, cellular response to oxidative stress, cytoplasm, cytosol, hydrogen peroxide catabolic process, mitochondrial matrix, mitochondrion, peroxidase activity, response to oxidative stress, thioredoxin peroxidase activity"
"Chir07Ox-b02800.2",9.0525985775521e-109,0.733895523517121,0.984,0.936,1.61878567763787e-104,"AT5G39950",NA,NA,"ATTRX2","chloroplast, cytosol, mitochondrion, N-terminal protein myristoylation, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen, protein binding, protein-disulfide reductase activity, sulfate assimilation"
"Chir08Ox-b30080.2",8.42596335265986e-25,0.274461209738499,0.939,0.936,1.50673076672264e-20,"AT5G66510",NA,NA,"GAMMA CA3","carbonate dehydratase activity, cytoplasm, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plastid, protein homotrimerization, respiratory chain complex I"
"Chir03Ox-b22850.2",8.46778753397073e-166,1.81176905520508,0.985,0.937,1.51420976682465e-161,"AT3G22840",NA,NA,"ELIP","cellular response to blue light, cellular response to far red light, cellular response to heat, cellular response to high light intensity, cellular response to red light, cellular response to UV-A, chloroplast, chloroplast thylakoid membrane, photoprotection, positive regulation of seed germination, regulation of chlorophyll biosynthetic process, response to cold"
"Chir05Ox-b18490.2",6.51114278087332e-20,0.31154374911911,0.952,0.937,1.16432255207577e-15,NA,NA,NA,NA,NA
"Chir06Ox-b12590.2",1.20423708260792e-08,0.332776431601375,0.939,0.938,0.000215341675111949,"AT5G27670",NA,NA,"HTA7","chromatin binding, DNA binding, heterochromatin, heterochromatin organization, nucleolus, nucleus, plastid, protein heterodimerization activity, structural constituent of chromatin"
"Chir06Ox-b17900.2",1.0504313783542e-32,0.296003916830375,0.958,0.938,1.87838139077298e-28,NA,NA,NA,NA,NA
"Chir03Ox-b15400.2",2.60024474939008e-53,0.384549140656235,0.955,0.939,4.64975766085935e-49,"AT3G15640",NA,NA,"AT3G15640.1","chloroplast thylakoid membrane, cobalt ion binding, cytosol, metal ion binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial respiratory chain complex IV, mitochondrion, response to inorganic substance, zinc ion binding"
"Chir07Ox-b21950.2",4.29198019806745e-76,0.584688279436359,0.97,0.939,7.67491899018422e-72,"AT4G24920",NA,NA,"F13M23.60","cytosol, intracellular anatomical structure, mitochondrion, post-translational protein targeting to membrane, translocation, protein transmembrane transporter activity, response to endoplasmic reticulum stress, response to inorganic substance, secondary metabolic process, Ssh1 translocon complex"
"Chir01Ox-b19660.2",1.73573683679228e-101,0.660399450736598,0.955,0.94,3.10384461155195e-97,"AT1G19730",NA,NA,"ATH4","cytoplasm, cytosol, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, protein-disulfide reductase activity"
"Chir04Ox-b02080.2",2.60442757399489e-26,0.521290058990228,0.936,0.94,4.65723738781766e-22,"AT2G22670",NA,NA,"AT2G22670.1","cytoplasm, DNA-binding transcription factor activity, lateral root formation, negative regulation of DNA-templated transcription, negative regulation of lateral root development, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir04Ox-b05250.2",9.26375494544357e-35,0.281797713819976,0.952,0.94,1.65654465934422e-30,"AT2G25310",NA,NA,"AT2G25310.1","carbohydrate binding, cell differentiation, cellular lipid metabolic process, chloroplast, EMC complex, endoplasmic reticulum, lipid biosynthetic process, unidimensional cell growth, vacuole"
"Chir06Ox-b18120.2",2.97118385546033e-89,0.816041553284704,0.966,0.94,5.31307097033416e-85,"AT5G20950",NA,NA,"AT5G20950.1","apoplast, beta-glucosidase activity, extracellular region, glucan catabolic process, mitochondrion, plant-type cell wall, plasmodesma, plastid, xyloglucan biosynthetic process"
"Chir05Ox-b20120.2",0.00432324622183481,0.479144410376228,0.871,0.941,1,"AT3G44310",NA,NA,"NIT1","apoplast, chloroplast, cyanoalanine nitrilase activity, cytosol, detoxification of nitrogen compound, indole-3-acetonitrile nitrilase activity, indole-3-acetonitrile nitrile hydratase activity, indoleacetic acid biosynthetic process, nitrilase activity, nitrile hydratase activity, nitrogen compound metabolic process, plasma membrane, plasmodesma, protein binding"
"Chir05Ox-b13590.2",3.17669475122879e-45,0.359455388347784,0.96,0.942,5.68056555414732e-41,"AT3G48680",NA,NA,"AtCAL2","chloroplast, cytosol, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plant-type vacuole, protein binding, respiratory chain complex I, response to abscisic acid, response to salt stress, vegetative to reproductive phase transition of meristem"
"Chir07Ox-b26580.2",1.64705008638728e-52,0.421708429155516,0.972,0.942,2.94525496447774e-48,"AT4G29350",NA,NA,"PFN2","actin monomer binding, actin polymerization or depolymerization, cell cortex, chloroplast, cytoplasm, cytosol, inflorescence development, lateral root development, leaf development, plasma membrane, protein binding, sequestering of actin monomers"
"Chir08Ox-b24300.2",7.70446739370639e-38,0.372174515737428,0.952,0.942,1.37771285934258e-33,"AT5G61790",NA,NA,"CNX1","calcium ion binding, chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, intracellular membrane-bounded organelle, mitochondrion, plant-type cell wall, plant-type vacuole, plasmodesma, protein folding, ubiquitin-dependent ERAD pathway, unfolded protein binding, vacuole"
"Chir06Ox-b18940.2",3.12646198529791e-55,0.457278440720331,0.955,0.943,5.59073932210973e-51,"AT5G20080",NA,NA,"F28I16.230","copper ion binding, cytochrome-b5 reductase activity, acting on NAD(P)H, Golgi apparatus, mitochondrial intermembrane space, mitochondrion, plant-type cell wall, plastid"
"Chir07Ox-b29800.2",3.93748719360587e-61,0.397274620337882,0.982,0.944,7.04101459960601e-57,"AT2G25610",NA,NA,"AT2G25610.1","ATP hydrolysis activity, cell differentiation, chloroplast, developmental growth, protein binding, proton transmembrane transport, proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V0 domain, tissue development, vacuole"
"Chir03Ox-b07910.2",2.20718699426591e-102,0.486398159726844,0.991,0.945,3.9468917831463e-98,"AT3G08690",NA,NA,"UBC11","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir07Ox-b05260.2",1.52351831012593e-71,0.511336970070982,0.972,0.945,2.72435544216718e-67,NA,NA,NA,NA,NA
"Chir08Ox-b17840.2",1.97693431919745e-48,0.308077899902976,0.967,0.945,3.53515394958889e-44,"AT5G55850",NA,NA,"NOI","molecular_function, nucleus, plasma membrane, plastid, response to nematode"
"Chir07Ox-b29740.2",1.09129038432461e-148,0.808346917176578,0.979,0.946,1.95144546524927e-144,"AT4G32470",NA,NA,"AT4G32470.1","mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, plant-type vacuole, plasma membrane"
"Chir01Ox-b41390.2",1.44832065094928e-76,0.511356313360138,0.969,0.947,2.58988698802751e-72,"AT1G52600",NA,NA,"F6D8.18","chloroplast, endoplasmic reticulum, peptidase activity, plasma membrane, serine-type endopeptidase activity, signal peptidase complex, signal peptide processing"
"Chir08Ox-b15540.2",2.77208039838177e-68,0.426603761653627,0.976,0.947,4.95703416838628e-64,"AT5G53650",NA,NA,"MNC6.19","chloroplast, molecular_function, plastid, response to inorganic substance"
"Chir01Ox-b21530.2",1.30442321975709e-132,0.978270109278693,0.975,0.948,2.33256960156962e-128,"AT1G21750",NA,NA,"ATPDIL1-1","chloroplast, embryo development ending in seed dormancy, endoplasmic reticulum, lytic vacuole within protein storage vacuole, nucleus, plant-type vacuole, protein binding, protein disulfide isomerase activity, protein folding, protein storage vacuole, regulation of programmed cell death, response to endoplasmic reticulum stress, response to zinc ion, secretory vesicle, seed development, thylakoid"
"Chir01Ox-b08790.2",1.62591469465302e-77,0.720860700203633,0.975,0.949,2.90746065697852e-73,"AT1G09210",NA,NA,"CRT1b","calcium ion binding, chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, extracellular region, mitochondrion, plant-type vacuole, protein folding, response to endoplasmic reticulum stress, secretory vesicle, ubiquitin-dependent ERAD pathway, unfolded protein binding"
"Chir03Ox-b17240.2",5.2300261280916e-149,1.0407310112024,0.987,0.949,9.3523327222534e-145,"AT3G17390",NA,NA,"MTO3","cytoplasm, cytosol, lignin biosynthetic process, methionine adenosyltransferase activity, methionine metabolic process, mRNA binding, nucleolus, plant-type cell wall, plasma membrane, plasmodesma, response to cold, S-adenosylmethionine biosynthetic process"
"Chir01Ox-b22160.2",1.35901105224234e-127,0.729598345125928,0.975,0.95,2.43018356361975e-123,"AT1G22450",NA,NA,"COX6B","cellular catabolic process, chloroplast thylakoid membrane, copper ion binding, mitochondrion, nucleus, organonitrogen compound catabolic process, respiratory chain complex IV, response to inorganic substance, thylakoid"
"Chir07Ox-b19000.2",8.21702815470752e-38,0.332724112599757,0.978,0.951,1.4693689746248e-33,"AT4G22310",NA,NA,"AT4G22310.1","cytosol, mitochondrial pyruvate transmembrane transport, mitochondrion"
"Chir01Ox-b11720.2",2.63942415171284e-39,0.312270680291836,0.984,0.952,4.7198182680929e-35,"AT1G11840",NA,NA,"ATGLX1","chloroplast, chloroplast envelope, cytoplasm, cytosol, extracellular region, lactoylglutathione lyase activity, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, peroxisome, plant-type vacuole, secretory vesicle"
"Chir01Ox-b22040.2",2.99712949439437e-55,0.391310235810333,0.991,0.952,5.35946696187602e-51,"AT1G22300",NA,NA,"GRF10","ATP binding, brassinosteroid mediated signaling pathway, chloroplast stroma, cytoplasm, cytosol, mitochondrion, nucleus, plasma membrane, plasmodesma, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir04Ox-b27460.2",7.62699276547228e-54,0.4256281085291,0.97,0.952,1.36385884632175e-49,"AT2G44620",NA,NA,"mtACP-1","acyl binding, acyl carrier activity, cytosol, fatty acid biosynthetic process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial matrix, mitochondrial respiratory chain complex I, mitochondrion, NADH dehydrogenase (ubiquinone) activity, protein binding"
"Chir04Ox-b30420.2",2.42349415510203e-152,0.995369473915449,0.99,0.952,4.33369224815344e-148,"AT2G47470",NA,NA,"ATPDIL2-1","chloroplast, cytosol, double fertilization forming a zygote and endosperm, embryo development ending in seed dormancy, embryo sac development, endoplasmic reticulum, extracellular region, plant-type cell wall, plant-type vacuole, pollen tube development, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress, secretory vesicle"
"Chir06Ox-b15140.2",3.37787618659144e-51,0.394220205129854,0.967,0.952,6.04031819686282e-47,"AT5G24610",NA,NA,"K18P6.15","cellular_component, defense response to other organism, molecular_function"
"Chir01Ox-b24720.2",1.91797520785174e-46,0.359990781299191,0.975,0.953,3.42972326668048e-42,"AT1G26550",NA,NA,"T1K7.8","DNA binding, nucleus, peptidyl-prolyl cis-trans isomerase activity, rRNA processing"
"Chir01Ox-b26290.2",3.87941950710299e-30,0.313771211964955,0.967,0.953,6.93717796260157e-26,"AT1G27450",NA,NA,"APT1","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, chloroplast, chloroplast stroma, circadian rhythm, cytokinin metabolic process, cytoplasm, cytosol, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane"
"Chir03Ox-b25680.2",7.39454021590262e-108,0.619307401214881,0.976,0.953,1.32229168140771e-103,"AT3G25220",NA,NA,"FKBP15-1","chaperone-mediated protein folding, chloroplast, cytosol, endoplasmic reticulum, peptidyl-prolyl cis-trans isomerase activity, response to endoplasmic reticulum stress, secretory vesicle"
"Chir04Ox-b09110.2",1.98994560212113e-27,0.288246752927377,0.972,0.955,3.558420725713e-23,"AT2G27730",NA,NA,"F15K20.17","copper ion binding, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, nucleolus, peroxisome, photorespiration, plant-type vacuole, respiratory chain complex I"
"Chir04Ox-b17820.2",7.19911281463663e-33,0.322712105935314,0.967,0.955,1.28734535351332e-28,"AT2G35635",NA,NA,"UBQ7","cytoplasm, endoplasmic reticulum, intracellular anatomical structure, modification-dependent protein catabolic process, mRNA binding, nucleus, protein binding, protein tag, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b24960.2",1.24767249372143e-71,0.450863584771808,0.981,0.955,2.23108795327266e-67,"AT2G42210",NA,NA,"ATOEP16-3","chloroplast, cytosol, mitochondrial respiratory chain complex I, mitochondrion, plastid outer membrane, protein homodimerization activity, protein insertion into mitochondrial inner membrane, TIM22 mitochondrial import inner membrane insertion complex"
"Chir06Ox-b35300.2",6.29121163689821e-30,0.293352579815416,0.964,0.956,1.12499446491014e-25,"AT5G03660",NA,NA,"F17C15.80","biological_process, molecular_function, nucleus, plasma membrane, plasmodesma"
"Chir04Ox-b29470.2",3.05187125186697e-78,0.503590757340374,0.972,0.957,5.45735617258852e-74,"AT2G46540",NA,NA,"F13A10.7","cytosol, mitochondrion, molecular_function"
"Chir03Ox-b02240.2",1.36636320864507e-139,0.699969390176477,0.991,0.958,2.44333068969912e-135,"AT3G03100",NA,NA,"AT3G03100.1","cobalt ion binding, cytosol, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, response to oxidative stress"
"Chir06Ox-b09560.2",4.43517456461695e-57,0.431174274362134,0.961,0.958,7.93097915644804e-53,"AT5G48580",NA,NA,"FKBP15-2","chaperone-mediated protein folding, chloroplast, endoplasmic reticulum, endoplasmic reticulum cisternal network, Golgi apparatus, haustorium, peptidyl-prolyl cis-trans isomerase activity, plant-type vacuole, plastid, response to endoplasmic reticulum stress, response to fungus"
"Chir06Ox-b18180.2",3.78425885344797e-70,0.521726897377702,0.988,0.959,6.76701168173566e-66,"AT5G20900",NA,NA,"JAZ12","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir06Ox-b26040.2",1.84852851982642e-64,0.400640726982499,0.975,0.96,3.3055386991536e-60,"AT5G13430",NA,NA,"AT5G13430.1","metal ion binding, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial membrane, mitochondrial respiratory chain complex III, mitochondrion, oxidoreductase activity, plastid, ubiquinol-cytochrome-c reductase activity"
"Chir01Ox-b37040.2",9.16773603385892e-47,0.318304463551118,0.982,0.961,1.63937455757465e-42,NA,NA,NA,NA,NA
"Chir06Ox-b22850.2",5.54685870925902e-58,0.407939646372979,0.984,0.961,9.91889274389698e-54,"AT5G16470",NA,NA,"MBS2","cellular response to singlet oxygen, cytoplasm, cytoplasmic stress granule, DNA-binding transcription factor activity, leaf senescence, nucleus, plastid, regulation of DNA-templated transcription, regulation of leaf senescence, response to photooxidative stress"
"Chir07Ox-b25230.2",1.48827453230637e-129,0.612452558552391,0.993,0.963,2.66133251867024e-125,"AT4G28060",NA,NA,"AT4G28060.1","chloroplast, mitochondrion, oxoacid metabolic process, plasma membrane, respiratory chain complex IV"
"Chir08Ox-b16740.2",9.88909585000543e-42,0.339171689732406,0.981,0.963,1.76836811989797e-37,NA,NA,NA,NA,NA
"Chir01Ox-b40870.2",7.80540995006874e-65,0.45002322760321,0.976,0.964,1.39576340727129e-60,"AT1G51980",NA,NA,"F5F19.4","ATP binding, metal ion binding, metalloendopeptidase activity, mitochondrial respiratory chain complex III, mitochondrion, nucleus, plant-type vacuole, proteolysis"
"Chir07Ox-b03210.2",6.54568393180811e-39,0.311963570622553,0.993,0.965,1.17049920068593e-34,"AT5G39570",NA,NA,"AT5G39570.1","anatomical structure maturation, cytosol, developmental growth, mitochondrion, monocarboxylic acid metabolic process, mRNA binding, phosphatidic acid binding, plastid, response to abscisic acid, response to salt stress, response to water deprivation, root morphogenesis, tissue development"
"Chir03Ox-b34890.2",1.73056420968708e-32,0.309541794190676,0.978,0.966,3.09459491976243e-28,"AT2G20360",NA,NA,"F11A3.9","mitochondrial respiratory chain complex I, mitochondrion, protein-containing complex binding, ubiquinone-6 biosynthetic process"
"Chir05Ox-b18220.2",1.66898597596442e-62,0.420688660818449,0.976,0.966,2.98448072221957e-58,"AT3G52730",NA,NA,"AT3G52730.1","cytosol, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, protein catabolic process"
"Chir07Ox-b11860.2",1.72630961906511e-33,0.286552159851423,0.987,0.966,3.08698686081224e-29,"AT4G15470",NA,NA,"LFG5","cellular catabolic process, membrane, response to abscisic acid, signal transduction"
"Chir08Ox-b14520.2",4.33553119285029e-109,0.600252257107549,0.988,0.967,7.75279687905488e-105,"AT5G52840",NA,NA,"AT5G52840.1","mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plastid, respiratory chain complex I, respiratory electron transport chain"
"Chir06Ox-b18930.2",3.07976067980184e-34,0.281368840852625,0.984,0.968,5.50722804762165e-30,"AT5G20090",NA,NA,"MPC1","chloroplast, mitochondrial pyruvate transmembrane transport, mitochondrion, plant-type vacuole, plasma membrane, plastid, protein binding, pyruvate transmembrane transporter activity, regulation of stomatal movement"
"Chir07Ox-b09060.2",5.63138087751129e-42,0.318900738594154,0.982,0.968,1.00700352851657e-37,"AT4G13520",NA,NA,"SMAP1","cellular_component, epigenetic regulation of gene expression, protein binding, response to auxin"
"Chir08Ox-b23580.2",8.6347661513817e-19,0.292562503335699,0.963,0.968,1.54406888319007e-14,"AT5G61130",NA,NA,"AtPDCB1","(1->3)-beta-D-glucan binding, callose deposition in cell wall, membrane, nucleus, plant-type cell wall, plasma membrane, plasmodesma, plastid, polysaccharide binding"
"Chir01Ox-b11810.2",9.14949773383684e-157,0.894029017422437,0.999,0.969,1.6361131847647e-152,"AT1G11910",NA,NA,"APA1","aspartic-type endopeptidase activity, endopeptidase activity, extracellular region, lipid metabolic process, plant-type vacuole, plasmodesma, proteolysis, secretory vesicle, vacuole"
"Chir01Ox-b16910.2",1.58050934269491e-70,0.410428352606591,0.991,0.969,2.82626680660705e-66,"AT1G78870",NA,NA,"UBC35","chloroplast, mitochondrion, nucleus, postreplication repair, protein binding, response to iron ion, root epidermal cell differentiation, UBC13-MMS2 complex, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir03Ox-b16800.2",1.86546636391016e-48,0.437601472700722,0.978,0.969,3.33582695194415e-44,"AT3G17020",NA,NA,"AT3G17020.1","cytoplasm, cytosol, plasma membrane, response to cold"
"Chir03Ox-b27330.2",0.00814552803420386,0.320757403725541,0.847,0.969,1,"AT2G05790",NA,NA,"AT2G05790.1","carbohydrate metabolic process, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, tissue development"
"Chir06Ox-b30710.2",2.05828971550042e-47,0.32636353437062,0.981,0.969,3.68063366925784e-43,"AT5G08290",NA,NA,"YLS8","cytoplasm, mRNA splicing, via spliceosome, nucleus, protein binding, protein catabolic process, spliceosomal complex, U4/U6 x U5 tri-snRNP complex, U5 snRNP"
"Chir04Ox-b15070.2",1.70413405346518e-70,0.435885586416553,0.993,0.97,3.04733251440643e-66,"AT2G33040",NA,NA,"ATP3","chloroplast, cytoplasm, endoplasmic reticulum, mitochondrial proton-transporting ATP synthase complex, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), mitochondrion, nucleolus, nucleus, plant-type cell wall, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, zinc ion binding"
"Chir06Ox-b30940.2",9.03744998661524e-69,0.469390119182087,0.985,0.97,1.61607680660654e-64,"AT5G08060",NA,NA,"T22D6.4","mitochondrion, molecular_function, plasma membrane, response to inorganic substance"
"Chir02Ox-b14050.2",3.92262901304161e-53,0.386255413663147,0.97,0.971,7.014445201121e-49,"AT1G67785",NA,NA,NA,"biological_process, mitochondrial respiratory chain complex I, mitochondrion, molecular_function"
"Chir07Ox-b32150.2",5.38659840410014e-71,0.506596908623041,0.984,0.971,9.63231526621188e-67,"AT4G34700",NA,NA,"AtCIB22","carbohydrate metabolic process, mitochondrial electron transport, NADH to ubiquinone, mitochondrial membrane, mitochondrial respiratory chain complex I, mitochondrion, photorespiration, plant-type vacuole, plasma membrane, respiratory chain complex I"
"Chir08Ox-b28110.2",3.81889473455699e-101,0.553889740370622,0.99,0.971,6.82894756433481e-97,"AT5G65430",NA,NA,"GRF8","brassinosteroid mediated signaling pathway, cytoplasm, cytosol, nucleus, plant-type cell wall, plasma membrane, plastid, protein binding, protein phosphorylated amino acid binding, regulation of metabolic process, response to cold, response to freezing, signal transduction"
"Chir01Ox-b01250.2",4.57222991364296e-62,0.359474473599163,0.987,0.972,8.17606153157635e-58,NA,NA,NA,NA,NA
