"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009313","GO:0009313","oligosaccharide catabolic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"AtDPE1",1
"GO:0009403","GO:0009403","toxin biosynthetic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ATWRKY70",1
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ATWRKY70",1
"GO:0010310","GO:0010310","regulation of hydrogen peroxide metabolic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"AtHIRD11",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ICK6",1
"GO:0034314","GO:0034314","Arp2/3 complex-mediated actin nucleation","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ATSCAR3",1
"GO:0042726","GO:0042726","flavin-containing compound metabolic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"AT-PHH1",1
"GO:0043248","GO:0043248","proteasome assembly","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"RPT2a",1
"GO:0045828","GO:0045828","positive regulation of isoprenoid metabolic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"DAG2",1
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ATWRKY70",1
"GO:0046417","GO:0046417","chorismate metabolic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ATCM2",1
"GO:0048199","GO:0048199","vesicle targeting, to, from or within Golgi","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ASAR1",1
"GO:0051026","GO:0051026","chiasma assembly","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ATMUS81",1
"GO:0052314","GO:0052314","phytoalexin metabolic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ATWRKY70",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ATWRKY70",1
"GO:1902288","GO:1902288","regulation of defense response to oomycetes","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"AtPAM16",1
"GO:1902456","GO:1902456","regulation of stomatal opening","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"ATOST1",1
"GO:1902584","GO:1902584","positive regulation of response to water deprivation","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"PYR1",1
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","1/1200","15/21895",0.570773628205271,0.80139433098747,0.63677582426301,"AtHIRD11",1
"GO:0051321","GO:0051321","meiotic cell cycle","10/1200","186/21895",0.570861998503936,0.80139433098747,0.63677582426301,"RGA/NA/ATNBS1/ATPLC2/ATMUS81/NA/MOB1-like/TET1/DYAD/AthCYSTM13",10
"GO:0010410","GO:0010410","hemicellulose metabolic process","6/1200","111/21895",0.572927734252287,0.803702013071139,0.638609473571653,"ATXTH28/EXGT-A1/ATXT2/XTH9/XTH7/AtXTH22",6
"GO:0009081","GO:0009081","branched-chain amino acid metabolic process","3/1200","54/21895",0.574104342347489,0.804759950089747,0.639450094338475,"ALDH6B2/HDH1/ATBCAT-5",3
"GO:0009860","GO:0009860","pollen tube growth","9/1200","168/21895",0.576344882551989,0.80730661857466,0.641473638629845,"ATROPGEF14/AtNRX1/ARAC5/AtPMT1/GABA-T/ATCYS-3A/ATROPGEF1/AtCXE18/AACT2",9
"GO:0009851","GO:0009851","auxin biosynthetic process","2/1200","35/21895",0.578907268515492,0.807334075052718,0.641495455132371,"ALF1/ATPLC2",2
"GO:0010014","GO:0010014","meristem initiation","2/1200","35/21895",0.578907268515492,0.807334075052718,0.641495455132371,"SCM/ARR1",2
"GO:0016145","GO:0016145","S-glycoside catabolic process","2/1200","35/21895",0.578907268515492,0.807334075052718,0.641495455132371,"BGLU15/AtNSP5",2
"GO:0019759","GO:0019759","glycosinolate catabolic process","2/1200","35/21895",0.578907268515492,0.807334075052718,0.641495455132371,"BGLU15/AtNSP5",2
"GO:0019762","GO:0019762","glucosinolate catabolic process","2/1200","35/21895",0.578907268515492,0.807334075052718,0.641495455132371,"BGLU15/AtNSP5",2
"GO:0046164","GO:0046164","alcohol catabolic process","2/1200","35/21895",0.578907268515492,0.807334075052718,0.641495455132371,"CYP707A1/ALX8",2
"GO:0010224","GO:0010224","response to UV-B","4/1200","74/21895",0.583419780843446,0.80879259507936,0.642654373103534,"ATCOP1/NA/ATPDX1/CBB3",4
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","4/1200","74/21895",0.583419780843446,0.80879259507936,0.642654373103534,"NA/DROP2/DYAD/ANK6",4
"GO:0034220","GO:0034220","ion transmembrane transport","18/1200","338/21895",0.584613133651396,0.80879259507936,0.642654373103534,"ATVHA-C/ATVHA-C2/AtVAB3/ANN1/AAP1/ATSUC1/AtVAB1/URGT1/NA/ATUTR2/VAG2/NA/GDU1/MCA1/AT-NHX1/ATGPT1/ROCK1/cMCU",18
"GO:0006612","GO:0006612","protein targeting to membrane","4/1200","75/21895",0.59412902763153,0.80879259507936,0.642654373103534,"AtSYT1/NA/NA/NA",4
"GO:0006026","GO:0006026","aminoglycan catabolic process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ATCTL1",1
"GO:0006030","GO:0006030","chitin metabolic process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ATCTL1",1
"GO:0006032","GO:0006032","chitin catabolic process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ATCTL1",1
"GO:0006465","GO:0006465","signal peptide processing","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"SPPA",1
"GO:0006560","GO:0006560","proline metabolic process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"AtRZF1",1
"GO:0006620","GO:0006620","posttranslational protein targeting to endoplasmic reticulum membrane","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"NA",1
"GO:0006801","GO:0006801","superoxide metabolic process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ATFSD1",1
"GO:0006814","GO:0006814","sodium ion transport","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"AT-NHX1",1
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"AtSWEET17",1
"GO:0019253","GO:0019253","reductive pentose-phosphate cycle","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"CP12-3",1
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"MMZ4",1
"GO:0032365","GO:0032365","intracellular lipid transport","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ATSCP2",1
"GO:0034410","GO:0034410","cell wall beta-glucan biosynthetic process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"COB",1
"GO:0043967","GO:0043967","histone H4 acetylation","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ATDDM1",1
"GO:0046348","GO:0046348","amino sugar catabolic process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ATCTL1",1
"GO:0046855","GO:0046855","inositol phosphate dephosphorylation","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ALX8",1
"GO:0052324","GO:0052324","plant-type cell wall cellulose biosynthetic process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"COB",1
"GO:0071514","GO:0071514","genetic imprinting","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ATDDM1",1
"GO:0071545","GO:0071545","inositol phosphate catabolic process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ALX8",1
"GO:0080027","GO:0080027","response to herbivore","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"AT-BETA-AMY",1
"GO:0097577","GO:0097577","sequestering of iron ion","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ATFER3",1
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"AT-NHX1",1
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"AT-NHX1",1
"GO:1901072","GO:1901072","glucosamine-containing compound catabolic process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"ATCTL1",1
"GO:2000033","GO:2000033","regulation of seed dormancy process","1/1200","16/21895",0.594314379857633,0.80879259507936,0.642654373103534,"RGA",1
"GO:0007030","GO:0007030","Golgi organization","2/1200","36/21895",0.594388258850973,0.80879259507936,0.642654373103534,"VHA-A/PUX4",2
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","2/1200","36/21895",0.594388258850973,0.80879259507936,0.642654373103534,"ATNBS1/ATMUS81",2
"GO:0009559","GO:0009559","embryo sac central cell differentiation","2/1200","36/21895",0.594388258850973,0.80879259507936,0.642654373103534,"EDA38/HMGB6",2
"GO:0010223","GO:0010223","secondary shoot formation","2/1200","36/21895",0.594388258850973,0.80879259507936,0.642654373103534,"ARR1/BLH9",2
"GO:0010346","GO:0010346","shoot axis formation","2/1200","36/21895",0.594388258850973,0.80879259507936,0.642654373103534,"ARR1/BLH9",2
"GO:0006900","GO:0006900","vesicle budding from membrane","3/1200","56/21895",0.59902794961744,0.814524085668254,0.647208528907832,"PICALM1a/ASAR1/SNF7.1",3
"GO:0055076","GO:0055076","transition metal ion homeostasis","5/1200","95/21895",0.601147979489384,0.816823752444563,0.649035809374378,"bHLH115/ATMT-1/ATMT3/ATFER3/ATOPT3",5
"GO:0090407","GO:0090407","organophosphate biosynthetic process","17/1200","323/21895",0.603798158739544,0.819839980327036,0.651432458466792,"AAPT1/NA/ATIPS2/ATCCT1/PTPMT1/AtPMT1/LPAT5/DUT1/LPAT2/FPS2/CTPS4/UCK4/ATIPS1/ATPDX1/APT5/MK/FPS1",17
"GO:0009060","GO:0009060","aerobic respiration","4/1200","76/21895",0.604673038561749,0.820443118561347,0.651911702992799,"c-NAD-MDH1/SDH5/SDH3-2/IDH-V",4
"GO:0030258","GO:0030258","lipid modification","6/1200","115/21895",0.607760235388246,0.823672124241334,0.654477422107494,"ATSMO1/NA/AtSPP1/AIM1/ATSCP2/AACT2",6
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","2/1200","37/21895",0.609438873749798,0.823672124241334,0.654477422107494,"ATNUDT1/NA",2
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","2/1200","37/21895",0.609438873749798,0.823672124241334,0.654477422107494,"PICALM1a/AUXILIN-LIKE4",2
"GO:0009631","GO:0009631","cold acclimation","3/1200","57/21895",0.611124942379417,0.823672124241334,0.654477422107494,"GWD/COR314-TM2/ATCOR413-PM1",3
"GO:0036503","GO:0036503","ERAD pathway","3/1200","57/21895",0.611124942379417,0.823672124241334,0.654477422107494,"UFD1/NA/ROCK1",3
"GO:0055072","GO:0055072","iron ion homeostasis","3/1200","57/21895",0.611124942379417,0.823672124241334,0.654477422107494,"bHLH115/ATFER3/ATOPT3",3
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","3/1200","57/21895",0.611124942379417,0.823672124241334,0.654477422107494,"ATNBS1/ATMUS81/DYAD",3
"GO:0006893","GO:0006893","Golgi to plasma membrane transport","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"ACT7",1
"GO:0009071","GO:0009071","serine family amino acid catabolic process","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"NA",1
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"ATHCHIB",1
"GO:0010105","GO:0010105","negative regulation of ethylene-activated signaling pathway","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"ATERF3",1
"GO:0010315","GO:0010315","auxin efflux","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"ABCB1",1
"GO:0015977","GO:0015977","carbon fixation","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"CP12-3",1
"GO:0019685","GO:0019685","photosynthesis, dark reaction","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"CP12-3",1
"GO:0031099","GO:0031099","regeneration","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"IAA30",1
"GO:0043966","GO:0043966","histone H3 acetylation","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"IDM1",1
"GO:0046519","GO:0046519","sphingoid metabolic process","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"NA",1
"GO:0051307","GO:0051307","meiotic chromosome separation","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"ATMUS81",1
"GO:0070298","GO:0070298","negative regulation of phosphorelay signal transduction system","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"ATERF3",1
"GO:0071712","GO:0071712","ER-associated misfolded protein catabolic process","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"UFD1",1
"GO:0097501","GO:0097501","stress response to metal ion","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"ATWRKY13",1
"GO:1903322","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","1/1200","17/21895",0.616565065180127,0.823672124241334,0.654477422107494,"MMZ4",1
"GO:0048481","GO:0048481","plant ovule development","3/1200","58/21895",0.622974645210344,0.829611878057854,0.659197060725069,"SCM/KAN2/ERL2",3
"GO:0000723","GO:0000723","telomere maintenance","2/1200","38/21895",0.624059748691289,0.829611878057854,0.659197060725069,"ATNBS1/ATMUS81",2
"GO:0006638","GO:0006638","neutral lipid metabolic process","2/1200","38/21895",0.624059748691289,0.829611878057854,0.659197060725069,"DGAT3/ATOST1",2
"GO:0006639","GO:0006639","acylglycerol metabolic process","2/1200","38/21895",0.624059748691289,0.829611878057854,0.659197060725069,"DGAT3/ATOST1",2
"GO:0032200","GO:0032200","telomere organization","2/1200","38/21895",0.624059748691289,0.829611878057854,0.659197060725069,"ATNBS1/ATMUS81",2
"GO:0045143","GO:0045143","homologous chromosome segregation","2/1200","38/21895",0.624059748691289,0.829611878057854,0.659197060725069,"ATNBS1/ATMUS81",2
"GO:0045292","GO:0045292","mRNA cis splicing, via spliceosome","2/1200","38/21895",0.624059748691289,0.829611878057854,0.659197060725069,"At-RSZ21/DOT2",2
"GO:0030001","GO:0030001","metal ion transport","14/1200","271/21895",0.628801514642486,0.834503412687284,0.663083800217884,"NA/NA/ANN1/NA/ZIF2/NA/NA/ATFER3/ATOPT3/MCA1/ATFP6/PSE1/AT-NHX1/cMCU",14
"GO:0098771","GO:0098771","inorganic ion homeostasis","13/1200","252/21895",0.628970893404621,0.834503412687284,0.663083800217884,"AT-PHH1/bHLH115/HHO2/ATSKD1/ATMT-1/AtUNC93/ATMT3/ATFER3/ATOPT3/ATCBL3/AT-NHX1/ATPAP26/cMCU",13
"GO:0006611","GO:0006611","protein export from nucleus","3/1200","59/21895",0.634574809620813,0.834503412687284,0.663083800217884,"ATGRP7/ATSK21/ATRPB15.9",3
"GO:0043484","GO:0043484","regulation of RNA splicing","3/1200","59/21895",0.634574809620813,0.834503412687284,0.663083800217884,"At-RSZ21/NA/NA",3
"GO:1990542","GO:1990542","mitochondrial transmembrane transport","3/1200","59/21895",0.634574809620813,0.834503412687284,0.663083800217884,"ZR3/AtPAM16/cMCU",3
"GO:0098660","GO:0098660","inorganic ion transmembrane transport","12/1200","234/21895",0.635225871091682,0.834503412687284,0.663083800217884,"ATVHA-C/ATVHA-C2/AtVAB3/ANN1/ATSUC1/AtVAB1/NA/VAG2/NA/MCA1/AT-NHX1/cMCU",12
"GO:0007127","GO:0007127","meiosis I","4/1200","79/21895",0.635283890097869,0.834503412687284,0.663083800217884,"ATNBS1/ATMUS81/NA/DYAD",4
"GO:0046165","GO:0046165","alcohol biosynthetic process","4/1200","79/21895",0.635283890097869,0.834503412687284,0.663083800217884,"ATIPS2/AtDJ1A/LST8-1/ATIPS1",4
"GO:0055067","GO:0055067","monovalent inorganic cation homeostasis","4/1200","79/21895",0.635283890097869,0.834503412687284,0.663083800217884,"ATSKD1/AtUNC93/ATCBL3/AT-NHX1",4
"GO:0006144","GO:0006144","purine nucleobase metabolic process","1/1200","18/21895",0.637596325888777,0.834503412687284,0.663083800217884,"APT5",1
"GO:0006862","GO:0006862","nucleotide transport","1/1200","18/21895",0.637596325888777,0.834503412687284,0.663083800217884,"APEM3",1
"GO:0006903","GO:0006903","vesicle targeting","1/1200","18/21895",0.637596325888777,0.834503412687284,0.663083800217884,"ASAR1",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/1200","18/21895",0.637596325888777,0.834503412687284,0.663083800217884,"ATWRKY70",1
"GO:0045861","GO:0045861","negative regulation of proteolysis","1/1200","18/21895",0.637596325888777,0.834503412687284,0.663083800217884,"ROCK1",1
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","1/1200","18/21895",0.637596325888777,0.834503412687284,0.663083800217884,"ATPLC2",1
"GO:0048268","GO:0048268","clathrin coat assembly","1/1200","18/21895",0.637596325888777,0.834503412687284,0.663083800217884,"PICALM1a",1
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","1/1200","18/21895",0.637596325888777,0.834503412687284,0.663083800217884,"GDU1",1
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","5/1200","99/21895",0.637730233685392,0.834503412687284,0.663083800217884,"ATCKA2/NA/ATCPK5/CDPK19/ATCKA1",5
"GO:0007031","GO:0007031","peroxisome organization","2/1200","39/21895",0.638252741357151,0.834503412687284,0.663083800217884,"UOX/PEX11D",2
"GO:0010252","GO:0010252","auxin homeostasis","2/1200","39/21895",0.638252741357151,0.834503412687284,0.663083800217884,"GH3.17/DFL1",2
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","2/1200","39/21895",0.638252741357151,0.834503412687284,0.663083800217884,"PGK/EAR1",2
"GO:0015718","GO:0015718","monocarboxylic acid transport","2/1200","39/21895",0.638252741357151,0.834503412687284,0.663083800217884,"ATSPLA2-ALPHA/ATGPT1",2
"GO:0043547","GO:0043547","positive regulation of GTPase activity","2/1200","39/21895",0.638252741357151,0.834503412687284,0.663083800217884,"NA/PAM1",2
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","2/1200","39/21895",0.638252741357151,0.834503412687284,0.663083800217884,"PGK/EAR1",2
"GO:0006357","GO:0006357","regulation of transcription by RNA polymerase II","22/1200","425/21895",0.640299609638914,0.836605457038499,0.664754052892035,"RPT5B/NA/KNAT6/BUM/ATK1/AGL22/MED20/CHR3/ATBRM/BRP1/BP/AGL14/NA/AGL24/ATH1/BLH6/BLH9/KTF1/AGL25/NA/AN3/RPT3",22
"GO:0015931","GO:0015931","nucleobase-containing compound transport","6/1200","119/21895",0.640971638253585,0.836909507109719,0.664995646483645,"URGT1/ATGRP7/APEM3/ATUTR2/ATRPB15.9/ROCK1",6
"GO:0009555","GO:0009555","pollen development","18/1200","350/21895",0.643962419406348,0.840238636280201,0.667640922210763,"RPT5B/AFB3/AtTLP7/FAS1/VHA-A/NA/ATRGP1/ATPLC2/iPGAM2/AtPMT1/ASAR1/AFB1/DROP2/CBB3/MOB1-like/ATGPT1/ROCK1/SHI",18
"GO:0006302","GO:0006302","double-strand break repair","7/1200","139/21895",0.64459727012149,0.840491307037262,0.667841690575815,"FDM1/ATMCM2/FAS1/ATNBS1/IDN2/ATMUS81/MCM3",7
"GO:0006413","GO:0006413","translational initiation","3/1200","60/21895",0.645923790543024,0.840495096300861,0.667844701467406,"NA/NA/ATRPB15.9",3
"GO:0035670","GO:0035670","plant-type ovary development","3/1200","60/21895",0.645923790543024,0.840495096300861,0.667844701467406,"SCM/KAN2/ERL2",3
"GO:0050684","GO:0050684","regulation of mRNA processing","3/1200","60/21895",0.645923790543024,0.840495096300861,0.667844701467406,"At-RSZ21/NA/NA",3
"GO:0018209","GO:0018209","peptidyl-serine modification","5/1200","100/21895",0.646544524342974,0.840728545306052,0.668030196518913,"ATCKA2/NA/ATCPK5/CDPK19/ATCKA1",5
"GO:0046700","GO:0046700","heterocycle catabolic process","11/1200","217/21895",0.648188574933764,0.842291429228391,0.669272040464388,"ASU1/DCP5/ATNUDT1/ALDH6B2/UOX/AtCaN2/DUT1/CYCLASE2/ATRPB15.9/ALX8/BETA-UP",11
"GO:0043086","GO:0043086","negative regulation of catalytic activity","6/1200","120/21895",0.649006388816773,0.842779257461454,0.669659661406035,"ATMCM2/PME1/NA/ICK6/NA/ROCK1",6
"GO:0001763","GO:0001763","morphogenesis of a branching structure","2/1200","40/21895",0.65202079596478,0.845540923289929,0.671854039337432,"ARR1/BLH9",2
"GO:0009838","GO:0009838","abscission","2/1200","40/21895",0.65202079596478,0.845540923289929,0.671854039337432,"ATH1/CST",2
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","3/1200","61/21895",0.657020508163703,0.845705440861207,0.671984762513284,"ATMT-1/ATMT3/ATFER3",3
"GO:0002098","GO:0002098","tRNA wobble uridine modification","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"NA",1
"GO:0009240","GO:0009240","isopentenyl diphosphate biosynthetic process","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"MK",1
"GO:0009969","GO:0009969","xyloglucan biosynthetic process","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"ATXT2",1
"GO:0010506","GO:0010506","regulation of autophagy","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"NA",1
"GO:0033962","GO:0033962","P-body assembly","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"DCP5",1
"GO:0042451","GO:0042451","purine nucleoside biosynthetic process","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"SAMDC",1
"GO:0046129","GO:0046129","purine ribonucleoside biosynthetic process","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"SAMDC",1
"GO:0046149","GO:0046149","pigment catabolic process","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"UGT76C2",1
"GO:0046490","GO:0046490","isopentenyl diphosphate metabolic process","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"MK",1
"GO:0051238","GO:0051238","sequestering of metal ion","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"ATFER3",1
"GO:1990069","GO:1990069","stomatal opening","1/1200","19/21895",0.657474938538293,0.845705440861207,0.671984762513284,"ATOST1",1
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","2/1200","41/21895",0.66536781877971,0.853552656414376,0.678220041400123,"At-RSZ21/NA",2
"GO:0010109","GO:0010109","regulation of photosynthesis","2/1200","41/21895",0.66536781877971,0.853552656414376,0.678220041400123,"AtBBX21/CP12-3",2
"GO:0043087","GO:0043087","regulation of GTPase activity","2/1200","41/21895",0.66536781877971,0.853552656414376,0.678220041400123,"NA/PAM1",2
"GO:2001252","GO:2001252","positive regulation of chromosome organization","2/1200","41/21895",0.66536781877971,0.853552656414376,0.678220041400123,"ATCIMS/ATDDM1",2
"GO:0009644","GO:0009644","response to high light intensity","3/1200","62/21895",0.667864410966372,0.855028026136383,0.67939234788458,"anac078/ANK6/NA",3
"GO:1903825","GO:1903825","organic acid transmembrane transport","3/1200","62/21895",0.667864410966372,0.855028026136383,0.67939234788458,"AAP1/GDU1/ATGPT1",3
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","3/1200","62/21895",0.667864410966372,0.855028026136383,0.67939234788458,"AAP1/GDU1/ATGPT1",3
"GO:0009627","GO:0009627","systemic acquired resistance","4/1200","83/21895",0.673634880439787,0.860001982122925,0.683344578142156,"NA/ATNPR1/ATWRKY70/DIR1-like",4
"GO:0006298","GO:0006298","mismatch repair","1/1200","20/21895",0.676264025837345,0.860001982122925,0.683344578142156,"ATPCNA1",1
"GO:0006525","GO:0006525","arginine metabolic process","1/1200","20/21895",0.676264025837345,0.860001982122925,0.683344578142156,"ATNLP1",1
"GO:0009163","GO:0009163","nucleoside biosynthetic process","1/1200","20/21895",0.676264025837345,0.860001982122925,0.683344578142156,"SAMDC",1
"GO:0009697","GO:0009697","salicylic acid biosynthetic process","1/1200","20/21895",0.676264025837345,0.860001982122925,0.683344578142156,"ATICS2",1
"GO:0042455","GO:0042455","ribonucleoside biosynthetic process","1/1200","20/21895",0.676264025837345,0.860001982122925,0.683344578142156,"SAMDC",1
"GO:0043068","GO:0043068","positive regulation of programmed cell death","1/1200","20/21895",0.676264025837345,0.860001982122925,0.683344578142156,"AtMC4",1
"GO:0060966","GO:0060966","regulation of gene silencing by RNA","1/1200","20/21895",0.676264025837345,0.860001982122925,0.683344578142156,"ATBRM",1
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","1/1200","20/21895",0.676264025837345,0.860001982122925,0.683344578142156,"ATPDX1",1
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","1/1200","20/21895",0.676264025837345,0.860001982122925,0.683344578142156,"LST8-1",1
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","23/1200","453/21895",0.678107408493805,0.860865266091135,0.684030530536844,"AXS2/AtGALT31A/FMO/NA/NA/ALF1/AXS1/CYT1/ATPMM/SAMDC/UXS5/DUT1/EPC1/ATWRKY70/CYP83A1/CTPS4/UCK4/NA/APT5/UGD3/NA/ATUXS3/AtMYB28",23
"GO:0006119","GO:0006119","oxidative phosphorylation","2/1200","42/21895",0.678298563990968,0.860865266091135,0.684030530536844,"PGK/SDH3-2",2
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","2/1200","42/21895",0.678298563990968,0.860865266091135,0.684030530536844,"UCK4/APT5",2
"GO:0061982","GO:0061982","meiosis I cell cycle process","4/1200","84/21895",0.682773290353944,0.865967455475542,0.688084653114424,"ATNBS1/ATMUS81/NA/DYAD",4
"GO:0010150","GO:0010150","leaf senescence","7/1200","145/21895",0.687714895626942,0.870958039183179,0.692050095507894,"anac017/ARF1/ATWRKY54/ATWRKY70/ANAC083/MBS2/ATGLN1;1",7
"GO:0034620","GO:0034620","cellular response to unfolded protein","2/1200","43/21895",0.690818529188823,0.870958039183179,0.692050095507894,"AT-HSC70-1/ATBAG7",2
"GO:0006631","GO:0006631","fatty acid metabolic process","12/1200","244/21895",0.691233069691949,0.870958039183179,0.692050095507894,"AtLPEAT1/PAHX/ACP/AtFAD2/PLD/AtFaTA/AIM1/ATOST1/ATSCP2/MOB1-like/AACT2/ALX8",12
"GO:0045786","GO:0045786","negative regulation of cell cycle","4/1200","85/21895",0.691730498440672,0.870958039183179,0.692050095507894,"CVP1/ATNBS1/ATMUS81/ICK6",4
"GO:0002183","GO:0002183","cytoplasmic translational initiation","1/1200","21/21895",0.694023256419982,0.870958039183179,0.692050095507894,"NA",1
"GO:0007007","GO:0007007","inner mitochondrial membrane organization","1/1200","21/21895",0.694023256419982,0.870958039183179,0.692050095507894,"AtFTSH10",1
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/1200","21/21895",0.694023256419982,0.870958039183179,0.692050095507894,"CYCLASE2",1
"GO:0009691","GO:0009691","cytokinin biosynthetic process","1/1200","21/21895",0.694023256419982,0.870958039183179,0.692050095507894,"BUM",1
