"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.62596631478729e-159,0.796743274202096,0.957,0.904,2.90755296410262e-155,"Chir04Ox-b12380.2"
1.83523512369737e-114,0.326124779938328,0.944,0.904,3.28176744819563e-110,"Chir08Ox-b12100.2"
6.83540410258645e-183,0.377658049293205,0.951,0.905,1.22230696162451e-178,"Chir01Ox-b36280.2"
1.90837392808635e-144,0.321288842720206,0.946,0.905,3.41255425820401e-140,"Chir03Ox-b05820.2"
6.13114924492242e-126,0.30691881571908,0.947,0.905,1.09637210797703e-121,"Chir03Ox-b34090.2"
1.71413929562839e-95,0.297740103787466,0.937,0.906,3.06522388844269e-91,"Chir05Ox-b07140.2"
1.06038339578725e-87,0.269618671910358,0.935,0.906,1.89617758834676e-83,"Chir08Ox-b20420.2"
2.73938942204126e-26,0.875590592768106,0.891,0.906,4.89857616449417e-22,"Chir08Ox-b22080.2"
1.49055428217045e-172,0.388756580066872,0.948,0.908,2.66540916737719e-168,"Chir07Ox-b29590.2"
2.11698223006578e-146,0.329370027841328,0.951,0.908,3.78558762380363e-142,"Chir03Ox-b31730.2"
8.56988445629117e-102,0.259697473135882,0.949,0.908,1.53246673847399e-97,"Chir08Ox-b16410.2"
6.89854822342096e-97,0.276284231337379,0.929,0.909,1.23359839331214e-92,"Chir02Ox-b15140.2"
2.89067120692573e-95,0.258902478484041,0.941,0.909,5.16909825222459e-91,"Chir03Ox-b22880.2"
4.82518723944969e-76,0.254305050374359,0.924,0.909,8.62839982158393e-72,"Chir06Ox-b35650.2"
1.24679372214594e-91,0.250216828886242,0.945,0.91,2.22951653394137e-87,"Chir01Ox-b03410.2"
1.13189480884467e-212,0.802133376485572,0.934,0.911,2.02405429717604e-208,"Chir08Ox-b26800.2"
2.54366940212987e-185,0.443957102054541,0.963,0.911,4.54858962488863e-181,"Chir07Ox-b15000.2"
6.02954048595864e-147,0.331466288521851,0.963,0.911,1.07820242969912e-142,"Chir07Ox-b18090.2"
1.85604267105864e-102,0.272700380367749,0.938,0.911,3.31897550438707e-98,"Chir02Ox-b04020.2"
6.23197959815687e-64,0.918303317815725,0.933,0.911,1.11440259174241e-59,"Chir01Ox-b07330.2"
1.85281917696238e-218,0.433118442973644,0.962,0.912,3.31321125224412e-214,"Chir07Ox-b00050.2"
1.2458292910703e-126,0.303011403001789,0.951,0.912,2.22779193829191e-122,"Chir04Ox-b22570.2"
3.37748312131172e-67,0.321080084258345,0.92,0.912,6.03961531752961e-63,"Chir03Ox-b09220.2"
0,1.13062661090775,0.984,0.913,0,"Chir01Ox-b35890.2"
1.3874585604488e-176,0.397464276072272,0.954,0.913,2.48105339779454e-172,"Chir06Ox-b23750.2"
0,1.9224316059692,0.997,0.914,0,"Chir04Ox-b21040.2"
3.15889482496109e-161,0.379026733561438,0.952,0.915,5.64873572599542e-157,"Chir01Ox-b28040.2"
1.14463397894428e-60,0.256999462392892,0.93,0.915,2.04683448114817e-56,"Chir07Ox-b22370.2"
3.1574108000026e-140,0.344435963484081,0.955,0.916,5.64608199256465e-136,"Chir07Ox-b28620.2"
1.11315174199424e-94,0.251833745917511,0.95,0.916,1.9905379450341e-90,"Chir01Ox-b25240.2"
1.36513599174312e-138,0.347555550573652,0.948,0.917,2.44113618043504e-134,"Chir08Ox-b03170.2"
2.12676136221459e-91,0.2515779254591,0.942,0.917,3.80307466791214e-87,"Chir02Ox-b15950.2"
9.70134680252861e-202,0.498000094642559,0.964,0.918,1.73479483522817e-197,"Chir05Ox-b21690.2"
3.69870741260872e-145,0.315822571383579,0.961,0.918,6.61402859522692e-141,"Chir04Ox-b12740.2"
4.19419395123103e-124,0.310240989334684,0.948,0.918,7.50005762359133e-120,"Chir08Ox-b12590.2"
1.57437770292934e-101,0.273350933417319,0.946,0.918,2.81530220837824e-97,"Chir04Ox-b16200.2"
7.40620927119316e-53,1.00265105878729,0.92,0.919,1.32437834187476e-48,"Chir06Ox-b28870.2"
7.67596777781952e-112,0.289824152096758,0.953,0.92,1.37261655802969e-107,"Chir01Ox-b20790.2"
0,0.786030239291895,0.983,0.921,0,"Chir03Ox-b16970.2"
3.48557224931137e-140,0.387118951538144,0.956,0.921,6.2329002962186e-136,"Chir01Ox-b36170.2"
4.39538806028405e-119,0.313946707887488,0.949,0.921,7.85983292939994e-115,"Chir07Ox-b26670.2"
7.15569028652558e-206,0.413505886868989,0.96,0.922,1.2795805370365e-201,"Chir07Ox-b17710.2"
9.68008512202622e-117,0.337489864849869,0.945,0.922,1.73099282152073e-112,"Chir04Ox-b26480.2"
3.6428351982437e-28,0.791289650182364,0.921,0.923,6.51411790149939e-24,"Chir06Ox-b16870.2"
1.52435627607952e-113,0.282641563492463,0.951,0.924,2.72585389288541e-109,"Chir05Ox-b26780.2"
3.17648180850398e-89,0.25133825709175,0.954,0.924,5.68018476996682e-85,"Chir03Ox-b04900.2"
2.27523819379709e-130,0.322331642817861,0.946,0.925,4.06858093814796e-126,"Chir01Ox-b20110.2"
6.53407733450395e-111,0.275461451122719,0.951,0.925,1.168423708956e-106,"Chir06Ox-b18850.2"
2.54450651556729e-59,0.290474265760063,0.948,0.925,4.55008655113743e-55,"Chir02Ox-b23800.2"
2.03532059948562e-104,0.325872340007924,0.949,0.926,3.63956029600019e-100,"Chir03Ox-b15500.2"
0,0.867667627426082,0.992,0.928,0,"Chir04Ox-b26870.2"
4.92415637998018e-152,0.331672039370611,0.971,0.928,8.80537643868056e-148,"Chir05Ox-b15670.2"
9.45195864477228e-124,0.307689069356435,0.957,0.928,1.69019924485818e-119,"Chir01Ox-b27700.2"
3.57735268244303e-80,0.262052105284267,0.942,0.928,6.39702206674463e-76,"Chir06Ox-b31050.2"
7.88610414802298e-124,0.298818233230123,0.963,0.929,1.41019314374947e-119,"Chir03Ox-b22560.2"
5.86787676388107e-178,0.414917795455388,0.967,0.93,1.04929372291721e-173,"Chir08Ox-b17640.2"
2.0364293628571e-166,0.360718949493324,0.961,0.93,3.64154298666107e-162,"Chir07Ox-b32450.2"
0,0.972732422191061,0.991,0.931,0,"Chir07Ox-b33020.2"
3.60109408341786e-243,0.679158396975551,0.985,0.931,6.43947643996781e-239,"Chir06Ox-b24140.2"
8.14328429282579e-217,0.405803749857606,0.97,0.931,1.45618209724311e-212,"Chir08Ox-b29870.2"
3.61049335201531e-212,0.531851409530997,0.977,0.931,6.45628421207378e-208,"Chir03Ox-b17640.2"
3.82008513349085e-154,0.319467845905078,0.949,0.931,6.83107623570834e-150,"Chir02Ox-b03950.2"
1.77411865209387e-137,0.332821714361574,0.96,0.931,3.17247897367425e-133,"Chir05Ox-b02620.2"
6.41366625140894e-129,0.313615005002294,0.964,0.931,1.14689179907695e-124,"Chir01Ox-b30770.2"
2.19793699734932e-62,0.271234419341435,0.96,0.931,3.93035093866005e-58,"Chir01Ox-b13340.2"
6.22680793574453e-130,0.308937076493684,0.96,0.932,1.11347779506984e-125,"Chir07Ox-b27120.2"
2.01222406952285e-107,0.313996084505602,0.958,0.932,3.59825908112077e-103,"Chir04Ox-b30470.2"
3.07157716906962e-191,0.606658994836986,0.975,0.933,5.49259429373029e-187,"Chir01Ox-b36570.2"
1.57463079813346e-186,0.41236260021592,0.973,0.933,2.81575479322226e-182,"Chir01Ox-b38550.2"
1.48993133360811e-91,0.26111486630894,0.963,0.933,2.66429521075802e-87,"Chir03Ox-b17960.2"
1.80398909141111e-228,0.551333903972645,0.98,0.934,3.22589329326134e-224,"Chir01Ox-b35210.2"
1.73731070431149e-80,0.25662037392685,0.967,0.935,3.1066590014498e-76,"Chir06Ox-b33740.2"
3.76799927052495e-129,0.337449926785517,0.962,0.936,6.73793629555271e-125,"Chir06Ox-b23660.2"
4.65338284897685e-74,0.258633295172605,0.959,0.936,8.32117921054041e-70,"Chir04Ox-b23100.2"
3.791763473578e-247,0.501289810751641,0.976,0.937,6.78043144345218e-243,"Chir03Ox-b17990.2"
2.84665493565565e-170,0.341985584736682,0.977,0.937,5.09038835593944e-166,"Chir04Ox-b05250.2"
0,1.158952524404,0.998,0.938,0,"Chir03Ox-b27160.2"
3.30329153336389e-233,0.465764478792314,0.977,0.938,5.90694591996131e-229,"Chir03Ox-b01650.2"
3.65212585175637e-228,0.60236388914333,0.975,0.938,6.53073144811074e-224,"Chir08Ox-b29050.2"
1.89038999354225e-177,0.334652080045788,0.964,0.938,3.38039538645226e-173,"Chir08Ox-b17710.2"
3.13439226030976e-90,0.253182272992218,0.96,0.938,5.60492023988591e-86,"Chir01Ox-b28550.2"
1.36283375881191e-09,0.533888559494538,0.933,0.938,2.43701932750746e-05,"Chir06Ox-b12590.2"
3.80528751302998e-176,0.275265417314452,0.985,0.94,6.80461513080022e-172,"Chir02Ox-b09560.2"
2.25903669199958e-119,0.325316970050217,0.962,0.94,4.03960941263365e-115,"Chir08Ox-b24300.2"
1.72773125194781e-118,0.300536174947109,0.964,0.941,3.08952902473308e-114,"Chir05Ox-b25590.2"
6.22853607243949e-106,0.287863056601775,0.959,0.941,1.11378682047363e-101,"Chir04Ox-b15420.2"
3.96354446450027e-66,0.262560817667446,0.941,0.941,7.08761021141939e-62,"Chir06Ox-b18120.2"
2.02411381193705e-54,0.663614529706833,0.958,0.941,3.61952031850583e-50,"Chir08Ox-b22400.2"
1.5938062432878e-159,0.608868448005968,0.967,0.943,2.85004432424725e-155,"Chir01Ox-b27040.2"
6.30756384853695e-131,0.31351599734104,0.974,0.943,1.12791856739538e-126,"Chir03Ox-b00800.2"
6.59037209518775e-126,0.939925028538439,0.978,0.943,1.17849033806147e-121,"Chir01Ox-b39860.2"
1.47311775581134e-98,0.27209731247664,0.978,0.943,2.63422917094184e-94,"Chir07Ox-b28030.2"
4.11578488920168e-87,0.265122239830876,0.974,0.943,7.35984653887045e-83,"Chir01Ox-b08150.2"
0,0.978712046055879,0.995,0.944,0,"Chir01Ox-b37210.2"
5.66885218551298e-251,0.448216540439558,0.981,0.945,1.01370414781343e-246,"Chir01Ox-b41390.2"
3.47991905122975e-151,0.33176243058462,0.972,0.946,6.22279124740904e-147,"Chir01Ox-b21530.2"
5.73924806841612e-123,0.306522826944785,0.976,0.946,1.02629233959417e-118,"Chir08Ox-b26750.2"
8.96734759264509e-264,0.478727067261655,0.976,0.948,1.6035410965168e-259,"Chir08Ox-b19100.2"
4.98866794029047e-129,0.481260734104878,0.969,0.948,8.92073601082742e-125,"Chir02Ox-b13330.2"
2.64564555863454e-252,0.473682656919041,0.98,0.949,4.73094338795029e-248,"Chir04Ox-b22670.2"
5.96678596232256e-143,0.326549866110732,0.972,0.949,1.06698066578252e-138,"Chir01Ox-b30600.2"
8.92062991805695e-96,0.263636159547151,0.971,0.949,1.59518704194694e-91,"Chir01Ox-b03810.2"
1.94720667457076e-90,0.283894519321043,0.971,0.949,3.48199497546744e-86,"Chir07Ox-b07830.2"
1.02371086551597e-226,0.471336353333029,0.992,0.95,1.83059976971565e-222,"Chir01Ox-b22040.2"
9.20599220248221e-150,0.435420974763398,0.969,0.95,1.64621552564787e-145,"Chir07Ox-b34910.2"
4.59831326104341e-88,0.252134078586022,0.971,0.951,8.22270377339782e-84,"Chir06Ox-b15140.2"
0,0.86706902632698,0.996,0.952,0,"Chir04Ox-b30670.2"
1.56723415428514e-91,0.272265651702626,0.984,0.952,2.80252811469269e-87,"Chir06Ox-b34340.2"
3.44989212431337e-77,0.266417009267069,0.975,0.952,6.16909709669717e-73,"Chir06Ox-b30520.2"
0,0.556437396273663,0.987,0.953,0,"Chir01Ox-b16980.2"
6.68079284407939e-111,0.277742184467874,0.977,0.953,1.19465937637828e-106,"Chir04Ox-b11680.2"
1.79514486634098e-97,0.268128964358181,0.975,0.953,3.21007804999094e-93,"Chir03Ox-b07210.2"
9.55888045136288e-152,0.331271118201262,0.975,0.954,1.70931900231271e-147,"Chir01Ox-b42770.2"
1.30698954824018e-185,0.387344920895976,0.979,0.955,2.33715871016309e-181,"Chir03Ox-b03200.2"
6.77820127427391e-102,0.305316166110363,0.969,0.955,1.21207795186566e-97,"Chir01Ox-b05320.2"
8.78741450149521e-261,0.4757048763344,0.985,0.957,1.57136546115737e-256,"Chir06Ox-b09560.2"
5.35523855062611e-158,0.370642065295919,0.981,0.957,9.5762375762296e-154,"Chir03Ox-b11590.2"
2.94196769122363e-94,0.318275297482611,0.971,0.957,5.2608266254461e-90,"Chir04Ox-b15290.2"
3.86846128903973e-79,0.280765459248802,0.974,0.958,6.91758247706084e-75,"ChirMtOx-b00450.2"
1.15302378867047e-224,0.40540754461097,0.987,0.959,2.06183713890053e-220,"Chir01Ox-b37040.2"
1.93420871323251e-197,0.629217457323357,0.983,0.959,3.45875202100237e-193,"Chir07Ox-b35980.2"
2.48604624622802e-192,0.454804327671039,0.989,0.959,4.44554789750494e-188,"Chir02Ox-b21510.2"
5.89147501308768e-165,0.565237783646352,0.98,0.959,1.05351356184034e-160,"Chir07Ox-b23740.2"
3.57576614948569e-156,0.327956747571551,0.979,0.959,6.39418502851031e-152,"Chir01Ox-b29190.2"
2.65425686703515e-83,0.252660952066512,0.979,0.959,4.74634212963225e-79,"Chir06Ox-b04690.2"
1.12626269414462e-181,0.484530310395238,0.988,0.96,2.01398294966941e-177,"Chir03Ox-b24020.2"
1.17245617175175e-72,0.251276007496076,0.979,0.96,2.09658612632647e-68,"Chir06Ox-b25620.2"
0,1.01835807867499,0.986,0.961,0,"Chir08Ox-b25210.2"
6.0779792306219e-96,0.278032410991607,0.977,0.961,1.08686424601981e-91,"Chir05Ox-b19040.2"
1.09527917592989e-23,0.372082723248583,0.942,0.962,1.95857822239782e-19,"Chir08Ox-b12740.2"
0,0.724992114501002,0.996,0.963,0,"Chir06Ox-b19270.2"
5.04366270112774e-185,0.38520854366409,0.982,0.963,9.01907764215662e-181,"Chir01Ox-b12220.2"
1.25468411959023e-155,0.357069733177299,0.982,0.963,2.24362614265125e-151,"Chir06Ox-b35210.2"
0,0.989979753637268,0.988,0.964,0,"Chir04Ox-b00230.2"
7.50858122204071e-146,0.356507497266605,0.986,0.964,1.34268449412532e-141,"Chir07Ox-b03210.2"
8.97089093853069e-126,0.293399300103183,0.981,0.966,1.60417471762806e-121,"Chir03Ox-b34970.2"
3.11363604515468e-179,0.421437641957384,0.98,0.967,5.5678039759456e-175,"Chir08Ox-b23580.2"
6.04005825343547e-106,0.259351523876084,0.98,0.967,1.08008321687933e-101,"Chir04Ox-b26910.2"
4.16546645869328e-105,0.28025322815096,0.983,0.967,7.44868712143532e-101,"Chir03Ox-b06130.2"
5.90508704980076e-195,0.538272175699344,0.986,0.968,1.05594766624537e-190,"Chir08Ox-b11990.2"
2.22209281689348e-164,0.355478638077209,0.98,0.969,3.97354637516893e-160,"Chir06Ox-b18190.2"
3.82243613071971e-163,0.347834867941891,0.987,0.969,6.83528028895299e-159,"Chir05Ox-b24340.2"
1.59045834690115e-109,0.261673814036123,0.979,0.969,2.84405761592863e-105,"Chir01Ox-b11810.2"
1.15498497603477e-104,0.300925904277659,0.986,0.969,2.06534413414538e-100,"Chir03Ox-b14610.2"
1.09124438012267e-98,0.281319355345909,0.988,0.969,1.95136320053536e-94,"Chir01Ox-b06530.2"
9.36257180379996e-67,0.336609515820174,0.978,0.969,1.67421508995551e-62,"Chir05Ox-b03830.2"
8.66575766743887e-59,0.250053201457799,0.989,0.969,1.54961078609142e-54,"Chir05Ox-b22780.2"
0,1.08328237246047,0.987,0.97,0,"Chir05Ox-b18450.2"
2.02262129072379e-208,0.428996849079261,0.992,0.97,3.61685139207229e-204,"Chir08Ox-b28110.2"
7.04139071738456e-172,0.359366075457175,0.982,0.97,1.25914148808271e-167,"Chir01Ox-b35420.2"
9.07924552886791e-168,0.367081950902518,0.99,0.97,1.62355068547216e-163,"Chir08Ox-b03080.2"
7.23090862747433e-148,0.341871340782844,0.986,0.97,1.29303108076496e-143,"Chir06Ox-b36420.2"
8.57014000847163e-130,0.294214898798759,0.986,0.97,1.5325124363149e-125,"Chir01Ox-b42650.2"
5.92202941218951e-129,0.311598241076468,0.986,0.972,1.05897729948773e-124,"Chir07Ox-b21230.2"
4.40060639683768e-194,0.379714059067421,0.992,0.973,7.86916435882515e-190,"Chir01Ox-b20430.2"
1.05503653206447e-174,0.415101736427733,0.985,0.974,1.88661632663769e-170,"Chir02Ox-b11630.2"
4.62552811828545e-173,0.359871162671872,0.985,0.974,8.27136938111805e-169,"Chir06Ox-b29390.2"
6.43155427680702e-157,0.35703148356959,0.989,0.974,1.15009053577863e-152,"Chir04Ox-b00280.2"
5.90482077843485e-113,0.28685341618451,0.982,0.974,1.05590005159972e-108,"Chir04Ox-b28270.2"
2.62451770133542e-96,0.276653159436131,0.985,0.974,4.693162553528e-92,"Chir04Ox-b06310.2"
8.6349752540249e-146,0.682331534348946,0.996,0.975,1.54410627492473e-141,"Chir08Ox-b03480.2"
2.12029455800998e-280,0.504607653813475,0.99,0.976,3.79151072863344e-276,"Chir02Ox-b08860.2"
1.73373908748631e-246,0.47441254678386,0.994,0.976,3.10027223624302e-242,"Chir03Ox-b05440.2"
5.22867207218154e-179,0.359642470216459,0.992,0.977,9.34991139947502e-175,"Chir05Ox-b21030.2"
6.04002099800944e-173,0.373580597517793,0.992,0.977,1.08007655486405e-168,"Chir08Ox-b17190.2"
1.95951530048955e-109,0.263067516426885,0.988,0.977,3.50400526033542e-105,"Chir04Ox-b28460.2"
9.00173705380291e-94,0.265609214900576,0.987,0.977,1.60969061996104e-89,"Chir07Ox-b36800.2"
6.22085967468302e-86,0.263409977306276,0.984,0.977,1.11241412702682e-81,"Chir02Ox-b08830.2"
0,0.913938029616934,0.997,0.978,0,"Chir06Ox-b36710.2"
2.14580593736087e-302,0.536895552212006,0.995,0.978,3.83713017718871e-298,"Chir03Ox-b19900.2"
5.30592075136011e-152,0.326479443541295,0.989,0.978,9.48804748758215e-148,"Chir01Ox-b40400.2"
4.82233233927468e-138,0.313728054885392,0.989,0.978,8.62329468909099e-134,"Chir04Ox-b16400.2"
2.14130556346544e-135,0.889397976053057,0.991,0.978,3.8290826085889e-131,"Chir01Ox-b07290.2"
7.80071402553452e-40,0.670749325738309,0.979,0.978,1.39492368204608e-35,"Chir05Ox-b10770.2"
3.57441597961158e-241,0.476793356907711,0.997,0.979,6.39177065474143e-237,"Chir02Ox-b25320.2"
5.83018622505983e-114,0.294012614181877,0.982,0.979,1.0425539007652e-109,"Chir04Ox-b02480.2"
0,1.08958520301505,0.995,0.98,0,"Chir07Ox-b12320.2"
7.0747401339228e-265,0.580752335222238,0.997,0.98,1.26510503074808e-260,"Chir01Ox-b44560.2"
1.67131458806802e-229,0.421737562578344,0.993,0.98,2.98864474638323e-225,"Chir06Ox-b19290.2"
2.60346975828647e-112,0.322929011101251,0.991,0.98,4.65552462176786e-108,"Chir06Ox-b24010.2"
1.57687767462194e-104,0.303592384600995,0.997,0.98,2.81977265775896e-100,"Chir08Ox-b29290.2"
5.22715295659636e-246,0.443209488635047,0.993,0.981,9.34719491698561e-242,"Chir01Ox-b25850.2"
3.36780327194415e-144,0.327665452860127,0.99,0.981,6.02230581089052e-140,"Chir04Ox-b08040.2"
2.29694388470625e-210,0.356535990743078,0.997,0.982,4.10739505463171e-206,"Chir06Ox-b00620.2"
6.31625623434988e-120,0.313689280792766,0.996,0.982,1.12947293982645e-115,"Chir02Ox-b23060.2"
2.80351030973279e-109,0.300877422486982,0.993,0.982,5.01323713586417e-105,"Chir08Ox-b02610.2"
9.07596025830972e-71,0.652290502611243,0.987,0.983,1.62296321339094e-66,"Chir04Ox-b19950.2"
5.83127217969911e-41,0.328205349482389,0.994,0.983,1.04274809117379e-36,"Chir07Ox-b22670.2"
8.64591520398898e-253,0.42673847803998,0.995,0.984,1.54606255677731e-248,"Chir06Ox-b08460.2"
9.62838511715506e-199,0.411087107825921,0.994,0.984,1.72174782664967e-194,"Chir07Ox-b10360.2"
1.0816746716056e-113,0.386401577004914,0.999,0.984,1.93425064776513e-109,"Chir06Ox-b17120.2"
1.49853965253788e-112,0.315386895706902,0.996,0.984,2.67968860666824e-108,"Chir08Ox-b14150.2"
1.40594993415655e-106,0.270526826605278,0.994,0.984,2.51411967225874e-102,"Chir07Ox-b30580.2"
0,1.07287590484735,0.998,0.985,0,"Chir06Ox-b23330.2"
0,0.634376086226228,0.998,0.985,0,"Chir08Ox-b01740.2"
6.44953918401714e-166,0.325907576045593,0.996,0.986,1.15330659688595e-161,"Chir03Ox-b32630.2"
2.45129454756054e-132,0.327094310115333,0.995,0.986,4.38340490994776e-128,"Chir05Ox-b17180.2"
2.63387358248921e-127,0.350680686529603,0.991,0.986,4.7098927402072e-123,"Chir07Ox-b31800.2"
2.8338254946747e-282,0.839862520508148,0.998,0.987,5.0674467495773e-278,"Chir01Ox-b20520.2"
5.79539865992484e-248,0.454673950601867,0.996,0.987,1.03633318836776e-243,"Chir06Ox-b06030.2"
1.00493576514827e-169,0.375368827902772,0.994,0.987,1.79702613523813e-165,"Chir03Ox-b33370.2"
3.63565665057677e-75,0.275949993588124,0.998,0.987,6.50128122256139e-71,"Chir06Ox-b19010.2"
4.06076066161698e-245,0.451630623242698,0.998,0.988,7.26145221510349e-241,"Chir06Ox-b25420.2"
3.24026580455798e-228,0.383986035787027,0.998,0.988,5.79424331171059e-224,"Chir01Ox-b16500.2"
4.31473022072101e-132,0.265817608996246,0.996,0.988,7.71560058069331e-128,"Chir03Ox-b01350.2"
8.77074653212517e-292,0.516314653141451,0.998,0.989,1.56838489487462e-287,"Chir03Ox-b11070.2"
3.12842536928314e-208,0.383778370058577,0.998,0.989,5.59425024535211e-204,"Chir02Ox-b16970.2"
2.01138143872071e-221,0.419466235590449,0.998,0.99,3.59675228872037e-217,"Chir08Ox-b28330.2"
3.20574705016432e-82,0.26140168357849,0.997,0.99,5.73251687510384e-78,"Chir05Ox-b12210.2"
1.9567940317091e-275,0.482060981535462,0.997,0.991,3.49913908750221e-271,"Chir05Ox-b28460.2"
7.47979795296078e-85,0.277445045528637,0.998,0.991,1.33753746994845e-80,"Chir03Ox-b35030.2"
3.24621067774831e-92,0.270740206644764,0.998,0.992,5.80487393394954e-88,"Chir07Ox-b26630.2"
7.56444110302709e-308,0.471997762045323,0.998,0.993,1.3526733580433e-303,"Chir05Ox-b26460.2"
9.55612487671367e-40,0.318389124426716,0.994,0.993,1.70882625045394e-35,"Chir06Ox-b28270.2"
0,0.899684972986269,1,0.994,0,"Chir03Ox-b31900.2"
0,0.794735191527071,0.998,0.994,0,"Chir05Ox-b02410.2"
6.06676324723202e-146,0.303091829765959,0.998,0.994,1.08485860387003e-141,"Chir02Ox-b00630.2"
3.81534299741368e-92,0.283347534576759,0.999,0.994,6.82259634797514e-88,"Chir07Ox-b28940.2"
0,0.728516254732003,0.999,0.995,0,"Chir03Ox-b19510.2"
0,0.586303629872017,0.999,0.995,0,"Chir07Ox-b09580.2"
5.53411113672779e-300,0.510396008423927,0.997,0.995,9.89609753469664e-296,"Chir01Ox-b33110.2"
1.07052247347276e-167,0.399872565593548,0.999,0.995,1.91430828706399e-163,"Chir01Ox-b37870.2"
2.77640207033135e-111,0.304835889033985,1,0.995,4.96476218216652e-107,"Chir01Ox-b15100.2"
6.67538775233139e-42,0.268295901745975,0.99,0.995,1.1936928378719e-37,"Chir05Ox-b23670.2"
0,0.753968188200943,1,0.996,0,"Chir05Ox-b11730.2"
7.89636646307648e-106,0.273062325364517,0.999,0.996,1.41202825092734e-101,"Chir01Ox-b26680.2"
1.32051448135036e-105,0.25979660347623,0.998,0.996,2.36134399555072e-101,"Chir07Ox-b13650.2"
5.780509138448e-87,0.283303289934807,0.999,0.996,1.03367064413727e-82,"Chir04Ox-b24230.2"
2.41558588283893e-190,0.51613617208784,0.999,0.997,4.31955067569257e-186,"Chir04Ox-b23850.2"
3.97255438124752e-181,0.395364584325937,1,0.997,7.10372174454681e-177,"Chir03Ox-b03480.2"
0,1.28364951636507,1,0.998,0,"Chir01Ox-b39010.2"
0,0.775869003873614,1,0.998,0,"Chir06Ox-b29530.2"
1.194891009836e-290,0.43109198334343,1,0.998,2.13670410378874e-286,"Chir03Ox-b29120.2"
1.30761513441175e-246,0.510173684968814,0.999,0.998,2.3382773833551e-242,"Chir07Ox-b36990.2"
1.61729266410129e-227,0.357089462141694,0.999,0.998,2.89204274194592e-223,"Chir01Ox-b00080.2"
4.28802731386012e-143,1.00425133883794,0.991,0.998,7.66785044264467e-139,"Chir07Ox-b32530.2"
7.32894427745006e-115,0.272419197268933,1,0.998,1.31056181569362e-110,"Chir07Ox-b26620.2"
1.60904807043878e-102,0.261383413652775,1,0.998,2.87729975955862e-98,"Chir05Ox-b20850.2"
3.31246126627823e-89,0.253009231437268,0.999,0.998,5.92334323635872e-85,"Chir05Ox-b28480.2"
0,0.493433685343749,1,0.999,0,"Chir04Ox-b30100.2"
1.14219174705008e-210,0.495928445676597,1,0.999,2.04246728207495e-206,"Chir06Ox-b36460.2"
5.38974811568174e-189,0.321077838431306,1,0.999,9.63794758046209e-185,"Chir04Ox-b18860.2"
1.52507196164135e-172,0.316287405451814,1,0.999,2.72713368180706e-168,"Chir01Ox-b18570.2"
1.02354701793693e-165,0.324855869955794,1,0.999,1.83030677747481e-161,"Chir01Ox-b23330.2"
3.58254841090296e-142,0.271280355597562,1,0.999,6.40631306837667e-138,"Chir01Ox-b15350.2"
9.58657517987772e-111,0.278553654751087,1,0.999,1.71427137366573e-106,"Chir08Ox-b20620.2"
1.25867459086016e-105,0.250478359647401,0.999,0.999,2.25076190337614e-101,"Chir06Ox-b15880.2"
6.78102882138003e-102,0.257059363299535,1,0.999,1.21258357383918e-97,"Chir07Ox-b11310.2"
0,0.682474599381393,1,1,0,"Chir07Ox-b35650.2"
1.63391975971772e-223,0.397297368965101,1,1,2.92177531432723e-219,"Chir01Ox-b07400.2"
7.3567687582189e-218,0.307938955395497,1,1,1.3155373893447e-213,"Chir05Ox-b26040.2"
4.61618641450472e-196,0.292237912904619,1,1,8.25466454641734e-192,"Chir04Ox-b30570.2"
1.01315797589152e-193,0.330002690277568,1,1,1.81172909248922e-189,"Chir05Ox-b21410.2"
4.78456547756416e-166,0.278514736673508,1,1,8.55575998698022e-162,"Chir01Ox-b14340.2"
2.21651278562192e-162,0.254366067947585,1,1,3.96356816324912e-158,"Chir04Ox-b24650.2"
2.67291944307029e-148,0.420315114713867,1,1,4.77971454809829e-144,"Chir07Ox-b32310.2"
6.56848026764049e-145,0.261709726188962,1,1,1.17457564145947e-140,"Chir03Ox-b32510.2"
5.26266921706689e-143,0.250330093080465,1,1,9.41070509395902e-139,"Chir08Ox-b15090.2"
1.85887406560587e-128,0.273699030470628,1,1,3.32403860411642e-124,"Chir05Ox-b26620.2"
